475.3858968	1307.573531	408.6626015	646.6388669	646.712517	378.5314185	524.8575771	671.8035547	472.3267122	342.9709825	1002.957877	292.577837	808.7234521	516.2521876	690.6973948	712.0622386	606.5265837	566.5547233	731.5364424	550.4064483	734.7246835	653.3579303	1096.845653	622.6734222	494.3095866	748.9305137	421.0966315	1390.729444	1296.486445
408.8318712	1353.931716	478.9014862	942.2452061	1192.329744	397.080145	479.9684422	1143.417019	978.6769587	2740.664051	841.1904772	892.4055559	661.3206554	203.8849921	892.5330662	784.1698071	750.2086094	625.8177697	4049.785745	298.1368262	659.2705925	902.5267311	1637.864031	930.7415065	1142.65047	1269.812982	327.7082656	2052.845853	1167.028181
58.63092727	77.71813477	39.37634442	56.5129766	71.36138119	47.40230104	43.16262969	61.40800317	55.03807027	43.45333715	49.17728944	324.5111113	90.30081239	41.54637576	61.5991984	75.11205049	52.99746848	84.15352585	11.70458308	40.57483433	83.07571629	48.69748549	74.04448601	32.68626888	58.39094913	58.95560272	36.22336615	35.14821683	39.97975823
521.3398668	321.7803475	837.545488	508.6167894	475.7425413	848.4324897	603.4135631	747.9494786	707.489376	341.4190776	464.5959713	653.3375298	407.6816089	696.2864826	454.7855712	501.7484972	559.4177228	619.891465	263.3531192	1155.500717	679.848981	1143.579284	473.8847105	1027.166	937.2754075	798.8160237	1431.388953	541.4725296	565.4280092
10960.81416	6415.154808	13416.69119	8431.301394	5982.462456	11013.8216	8099.035836	6041.319352	9951.883797	319.6924091	2953.225645	4596.665368	5252.054603	15505.26131	6499.370742	6782.618159	8054.437487	7256.167398	813.4685239	13136.54364	8464.577111	6845.24321	3903.625303	5486.390232	3575.942264	6325.093949	11241.69529	3875.80337	3109.854051
64.96940589	65.44685033	93.65184619	70.64122076	35.68069059	105.79644	83.73550161	104.3936054	59.04083902	1.551904898	49.17728944	44.87919624	63.74174992	106.1740714	72.08416834	69.10308645	116.5944307	56.89252452	0	202.8741716	99.84329205	94.14847195	44.42669161	50.66371677	65.43813264	85.51801714	133.5736627	41.79787948	80.91141546
267.8007218	384.5002457	228.8084878	243.4405146	359.7802968	184.8002751	437.6690651	346.3411379	219.1515889	518.3362361	456.8311361	353.8552011	394.4020776	245.4313679	294.8897796	310.963889	389.8258237	372.1719312	175.5687462	191.4073706	182.9190083	152.5854545	295.1906842	233.7068225	293.9682266	281.1728745	168.6650486	246.9874696	288.4253986
14.2615769	31.35994912	10.64225525	27.16970029	20.81373618	6.869898702	25.03432522	17.19424089	12.00830624	63.62810083	42.70659346	132.9114658	47.80631244	13.07941459	27.52304609	30.04482019	17.66582283	41.48413246	35.11374923	21.16947878	28.20001379	22.72549323	20.73245608	32.68626888	12.08088603	53.12482883	23.20559394	35.14821683	58.06583933
47.53858968	100.8972276	94.71607171	131.5013494	141.2360669	61.14209845	77.69273345	159.6608082	173.1197483	180.0209682	128.1197804	220.0806739	118.187828	63.08894096	217.5631263	172.7577161	96.57316478	104.3029616	667.1612354	75.85729896	107.4649174	155.0203288	619.9991629	113.5847844	112.7549362	302.5523788	74.71069269	193.7901685	261.7722265
96.66179901	385.8637217	150.055799	278.217731	209.6240572	229.4546166	345.3010375	174.398729	184.1273624	636.2810083	960.2512833	523.8783099	815.3632177	250.0476319	436.4368738	387.5781805	342.7169628	374.5424531	427.2172823	241.6848827	306.389339	278.387292	396.878445	502.5513841	525.5185421	577.8944795	238.2818305	562.3714693	935.7167223
57.04630761	32.72342517	25.5414126	29.34327631	11.89356353	46.0283213	55.24816601	82.28672425	42.02907184	27.93428817	31.0593407	62.14042556	19.91929685	58.47267699	31.45490982	42.06274827	35.33164565	40.29887153	23.40916616	60.86225149	48.77840222	73.85785299	10.85985795	23.69754494	39.26287958	51.18123753	80.93658374	32.29836141	34.2683642
2606.699334	2308.36495	1653.806466	1721.47221	2957.037233	1490.081028	2398.978958	1411.155913	1746.207866	1812.624921	1691.439929	1689.011289	2189.7947	1552.60345	1819.142285	1867.285575	1787.78127	1973.459444	2814.95223	1363.667258	1573.103472	1351.355222	2908.467411	1735.640878	2000.393378	1943.591299	1267.251825	2278.934383	1495.433338
914.3255415	1281.667486	725.8018079	924.8565979	1278.55808	837.4406518	1275.887334	971.4746102	925.6402728	2006.613034	1345.904764	1024.45396	1580.264217	770.1467062	1034.08016	905.8513289	1083.5038	1022.88018	1188.015182	611.2686998	691.281419	597.355822	1409.807014	849.842991	1215.135786	653.6945401	601.6474722	1077.245348	747.2407193
261.4622432	155.4362695	302.2400491	252.1348187	282.4721339	399.1411146	311.6341864	272.6515341	336.2325748	259.168118	339.0644693	375.4317378	351.9075777	315.4447048	238.5330661	259.8876947	317.9848109	355.5782782	228.23937	312.249812	149.3838568	481.2934816	162.8978692	384.8808161	161.0784803	344.6635236	402.4189583	326.7834214	551.1495242
592.6477513	343.5959642	658.7555999	430.3680526	327.0729971	865.6072364	421.2672658	547.7593883	700.4845307	200.1957319	512.4791215	709.4365251	390.4182183	831.6968925	534.7334669	581.3672708	479.3326594	622.2619869	245.7962446	1040.832707	785.0274108	721.53441	274.4582282	826.9626028	445.9860425	536.4311984	1047.647668	465.4763851	613.0229595
12.67695725	6.817380243	0	3.260364035	2.973390883	3.434949351	1.726505188	3.68448019	3.00207656	3.103809797	3.882417587	2.589184398	7.96771874	1.538754658	2.621242485	3.004482019	1.177721522	4.74104371	0	0.882061616	5.335137743	3.246499033	0	0	0	5.18291013	1.697970288	10.44946987	3.807596022
88.73870073	38.17732936	98.97297381	43.47152046	46.08755868	116.1012881	52.65840823	60.17984311	78.05399057	4.655714695	27.17692311	63.00348702	22.5752031	86.93963816	40.62925852	57.08515837	57.70835457	104.3029616	11.70458308	58.21606665	30.48650139	35.71148936	11.84711776	17.16029116	24.16177205	57.01201143	88.29445499	31.34840961	19.03798011
14.2615769	16.36171258	9.578029724	11.95466813	13.38025897	12.36581766	42.2993771	33.16032171	9.006229681	41.90143226	32.35347989	30.20715131	61.08584367	13.07941459	31.45490982	21.03137414	11.77721522	22.51995762	35.11374923	15.87710909	14.48108816	39.76961315	77.00626545	17.16029116	27.18199356	33.68891584	15.28173259	32.29836141	47.59495027
1.584619656	0	0	0	0	1.37397974	0	12.28160063	0	0	0	0	1.327953123	0.769377329	0	0	0	0	0	0.882061616	0	0.811624758	0	0	0	0	3.961930673	0	0
1408.726874	410.4062906	489.5437414	305.3874313	211.1107527	1104.679711	224.4456744	459.3318637	408.2824122	7.759524492	424.4776562	506.6170806	358.5473433	512.405301	884.6693387	866.7930626	378.0486085	271.4247524	40.96604077	660.6641503	316.2974519	183.4271953	132.292815	294.9935767	696.6644275	277.2856919	455.0560373	323.9335659	158.0152349
1592.542754	2139.29392	2098.652735	2853.905319	4749.991935	1520.308583	2772.767332	3074.084639	2847.969964	11012.31716	1703.087182	1576.813299	2463.353044	1600.304844	2591.098196	2519.258173	2676.961019	1435.350983	9855.258951	1311.625623	2063.173982	2137.819613	3597.57476	2780.784325	3621.245586	2338.788196	1045.383708	2687.41366	1900.942314
4.753858968	59.99294614	3.192676575	23.90933626	25.2738225	1.37397974	2.589757782	2.456320127	5.003460934	40.34952736	7.764835175	1.726122932	3.98385937	3.846886644	6.553106213	1.50224101	0	2.370521855	0	1.764123232	0	8.92787234	25.66875515	4.902940333	6.040443013	1.295727532	0	13.29932529	8.567091049
2525.883732	1934.772513	2311.49784	2080.112254	1630.904899	2212.107382	2478.398197	1908.560739	1841.273624	723.1876826	1563.320148	1423.188358	1346.544467	2182.723482	1408.917836	1921.366251	1847.845068	2423.858597	725.6841508	3637.622104	3437.353032	3860.08735	2092.003545	2167.916784	2134.289865	3593.700311	4068.336811	2506.922817	1781.954938
33.27701277	16.36171258	24.47718707	17.38860819	20.81373618	24.73163533	29.35058819	24.56320127	21.01453592	51.21286165	44.00073266	42.29001184	29.21496871	25.38945185	69.46292585	49.57395332	25.90987348	47.4104371	40.96604077	14.11298585	18.29190083	16.23249516	38.50313273	31.05195544	35.23591758	31.09746078	7.357871249	39.89797586	39.97975823
242.4468074	368.1385331	213.9093305	353.2061038	365.7270786	324.2592187	353.9335635	260.3699334	303.2097326	937.3505586	517.6556783	449.6550238	500.6383275	313.9059502	408.9138277	477.7126411	359.2050641	400.6181935	743.2410254	250.5054989	287.3352756	109.5693424	288.2798655	272.1131885	283.9008216	224.1608631	223.0000979	574.7208428	320.7899648
7.92309828	13.63476049	8.513804199	10.86788012	20.81373618	10.99183792	25.89757782	7.36896038	22.01522811	57.42048124	42.70659346	31.93327425	23.90315622	21.54256521	18.3486974	19.52913313	29.44303804	59.26304637	23.40916616	9.702677774	9.145950417	4.058123791	15.79615702	8.988723943	20.13481004	24.61882312	11.31980192	14.24927709	41.88355624
139.4465297	197.704027	103.2298759	130.4145614	96.63520369	89.995673	162.2914876	151.0636878	65.04499214	10.86333429	81.53076933	1548.33227	406.3536557	107.712826	96.98597195	99.14790664	126.0162028	637.6703789	40.96604077	201.1100484	219.50281	144.469207	157.9615702	93.97302304	104.7010122	188.528356	112.6320291	185.2406022	112.3240826
80.81560245	196.340551	151.1200245	203.2293582	162.0498031	152.5117512	165.744498	327.9187369	161.1114421	453.1562303	396.0065939	229.57435	282.8540153	120.0228633	237.2224449	220.8294284	208.4567094	263.1279259	204.8302039	129.6630575	198.9244216	273.5175435	184.6175851	319.5082783	224.503132	253.9625964	139.7995537	259.3368431	477.8533007
123.6003332	96.80679945	140.4777693	141.2824415	104.0686809	160.0686398	156.2487195	180.5395293	175.1211327	52.76476654	122.9432236	156.2141254	119.5157811	232.3519533	159.8957916	138.2061729	148.3929117	188.4564875	93.63666462	159.6531525	169.2000827	149.3389555	31.59231403	170.7857549	63.42465164	139.9385735	198.6625237	82.64580714	235.1190543
551.4476403	589.021653	710.9026506	632.5106228	523.3167954	830.5707531	684.5593069	858.4838843	688.4762245	378.6647952	587.5391949	557.5377071	515.2458118	1057.12445	549.1503006	715.0667206	647.746837	769.2343419	427.2172823	1222.5374	1076.173499	1176.855899	512.3878432	762.4072217	615.1184468	915.4315017	1396.863557	726.7131318	836.7192258
1860.343476	3056.913301	1538.870109	2075.765102	2053.126405	2601.630638	1705.787125	2021.551464	4828.339801	7593.470668	2030.504398	12884.64463	3666.478573	1414.884908	2574.06012	2607.890393	2987.879501	11546.81195	3839.103249	1211.070599	1467.925042	2663.752456	7646.327255	2775.064228	1876.564296	3648.120868	1770.417021	1462.925782	3466.816178
0	1.363476049	3.192676575	2.173576023	0	5.495918962	0	1.228160063	3.00207656	21.72666858	1.294139196	0	0	3.077509315	2.621242485	0	1.177721522	0	0	3.528246463	6.097300278	4.058123791	1.974519627	5.720097055	0	0	4.527920769	5.699710838	7.615192044
1185.295503	1128.958168	830.0959094	1087.8748	1739.433666	787.9773811	976.3386837	1213.422143	857.5932041	1831.24778	1212.608426	1128.021336	1389.038967	725.5228211	1334.212425	1146.20989	1081.148357	1242.153452	2440.405572	712.7057856	1030.443747	888.7291102	2050.538633	1126.85912	1823.207049	813.0690266	609.0053434	1354.631276	1039.473714
26.93853415	36.81385331	28.73408917	32.60364035	25.2738225	30.91454416	31.07709338	40.52928209	55.03807027	34.14190776	25.88278392	31.07021278	34.52678121	50.00952637	32.76553106	18.02689212	35.33164565	15.40839206	70.22749847	34.40040302	32.77298899	41.39286267	6.910818694	35.13773905	13.08762653	27.21027818	32.26143548	21.84889154	61.87343535
228.1852305	122.7128444	250.0929983	201.0557822	228.951098	312.5803909	191.6420758	221.0688114	159.1100577	423.6700373	165.6498171	113.9241135	139.4350779	219.2725387	197.9038076	235.8518385	194.3240511	135.1197457	169.7164546	287.5520868	323.9190773	265.4012959	160.9233496	244.3298599	190.2739549	229.3437732	294.8808401	172.8912287	129.4582647
399.3241533	556.2982278	618.3150299	599.9069824	964.8653415	427.9946891	775.2008293	993.5814913	638.4416152	2743.76786	843.7787556	637.8024234	782.1643896	439.3144548	773.2665331	740.6048178	791.4288626	731.3059922	1468.925176	282.2597171	383.367755	359.5497679	686.1455704	811.436625	935.2619265	391.3097148	261.4874244	677.3156379	719.6356481
3.169239312	1.363476049	2.12845105	1.086788012	0	0.68698987	1.726505188	6.140800317	3.00207656	1.551904898	2.588278392	3.452245864	0	3.846886644	2.621242485	1.50224101	0	0	0	0.882061616	0	0	0	0	0	0	1.697970288	0.949951806	0
503.9090506	654.4685033	301.1758235	478.1867251	710.640421	421.1247904	517.0883037	480.2105848	322.2228841	375.5609854	873.5439571	263.2337472	600.2348117	246.2007452	549.1503006	509.2597023	399.2475959	382.8392796	362.8420754	278.7314706	468.7299589	410.6821276	494.6171666	312.9710246	389.6085743	364.7473004	318.086434	531.9730115	750.0964163
4905.982455	3714.108756	5204.062816	4756.871127	2329.651757	7134.389802	4091.817295	3635.353788	5005.462318	699.9091092	2581.807696	4607.885167	3269.42059	7468.345731	3235.923848	3322.957114	3645.04811	4499.25048	795.9116493	7507.226412	3813.099161	3943.6847	2125.570378	3246.563657	2386.981731	3696.71065	6966.206103	2333.081636	2061.813246
6080.18562	6836.468907	4396.315643	5576.309288	7750.143336	3747.529742	6910.337014	4782.455287	5223.613215	9077.091751	6729.523818	6624.859814	7718.063553	3726.863781	7508.549098	6606.855961	5408.097228	7801.387424	17240.85087	4192.43886	5079.051131	4800.760445	11077.05511	6525.813583	9868.070402	6103.524541	3261.234934	7836.15245	6611.890492
24829.40539	15704.51713	28751.11678	21252.13957	12150.76184	26648.33706	19094.28412	19360.71524	22082.27449	3280.726955	10149.93371	14601.27388	11437.66025	31299.80849	14199.27054	14972.83614	19282.83448	20077.13485	4728.651563	40457.52013	24866.31486	27809.51071	12231.16183	17170.09704	12491.63615	21119.71091	35747.93447	11198.03189	8693.693617
20.60005553	42.2677575	101.1014249	74.9883728	59.46781766	77.62985533	55.24816601	111.7625658	97.06714212	43.45333715	51.76556783	76.81247048	43.82245307	46.93201706	66.84168337	79.61877352	65.95240522	113.785049	29.26145769	72.3290525	35.0594766	51.13235976	62.19736825	117.670568	17.11458854	68.67355922	103.0101975	57.94706018	216.0810742
6032.64703	4965.779769	9116.155846	8170.472271	4495.767015	9833.573002	5054.343937	6270.985284	6849.738018	1770.723489	4931.964475	6669.73901	4063.536557	10228.87159	4882.064128	5307.417487	6942.668371	7804.943207	1825.91496	14324.68064	10110.84819	10323.0553	4342.95592	6420.400366	5680.029913	9081.754275	14931.38473	5395.72626	4301.631606
418.3395892	152.7093174	333.1025893	186.927538	170.9699758	387.4622868	187.3258129	237.0348922	271.1875826	135.0157262	195.4150186	302.0715131	193.881156	336.98727	268.6773547	301.950443	257.9210133	296.3152319	216.5347869	517.7701685	291.9082508	249.1688008	175.7322468	268.8445616	235.5772775	244.2446399	485.6195025	112.0943131	170.389922
4612.827818	4873.063398	3205.447281	4214.563909	5856.093344	3037.182216	4515.674319	3169.881124	3635.514715	4407.409911	4381.955317	2931.8198	4751.416275	2921.325718	3947.591182	3884.795251	4076.094187	3195.46346	4945.18635	2124.004371	3459.455745	2151.617234	4835.598566	2474.350555	3649.43432	3256.811153	2091.899395	3850.154671	3295.474357
2090.113326	1426.195947	2213.589092	1831.2378	1135.835317	2492.399249	2022.600827	1699.773528	1528.056969	532.3033801	1859.678024	2414.845982	1416.925983	2642.041747	1491.486974	1649.460629	1840.778739	2161.915932	520.853947	3829.029474	3016.639312	2725.435938	1534.20175	2295.393232	1737.634107	2655.593578	4489.999432	1800.158673	1576.344753
472.2166575	672.1936919	478.9014862	522.7450336	636.3056489	557.8357746	529.17384	747.9494786	524.3627059	344.5228874	799.778023	1688.148228	924.2553738	493.9402451	598.9539078	582.8695118	474.6217733	731.3059922	591.0814454	379.2864948	389.4650553	622.5161895	1066.240599	544.2263769	529.5455041	462.5747291	302.2387113	641.2174692	565.4280092
372.3856191	529.0287068	452.2958481	659.6803231	1012.439596	477.4579598	533.490103	822.8672425	859.5945884	524.5438557	1081.900368	1642.40597	1033.14753	441.6225868	702.492986	666.9950083	903.3124072	1707.960996	538.4108216	411.040713	575.4327137	517.8165957	621.9736825	1065.572366	474.1747765	666.6518154	399.5890079	1080.095204	1819.078999
28.52315381	57.26599404	23.41296155	29.34327631	47.57425413	19.92270624	45.75238748	74.91776387	34.02353435	45.00524205	27.17692311	16.39816786	37.18268745	19.23443322	24.90180361	10.51568707	35.33164565	29.63152319	64.37520693	12.34886262	21.34055097	23.53711799	70.09544676	27.78332855	39.26287958	26.56241441	15.84772269	29.44850599	15.23038409
9830.980345	4762.621838	9102.320914	5655.644812	4367.911207	9911.889847	6719.558191	6393.80129	9836.804196	344.5228874	3727.120884	5941.315133	5443.279852	11840.71709	5478.396794	5714.524801	8027.349892	8480.541936	772.5024831	9981.409245	6264.213873	5929.730483	3266.842723	4567.08892	3540.706346	6116.481817	11237.73336	3499.622454	2930.897038
93.4925597	623.1085542	421.4333078	428.1944766	903.9108284	173.8084372	205.4541173	2017.866984	889.615354	2785.669293	528.0087919	1304.948937	274.8862965	170.0323897	1638.276553	1488.720841	632.4364572	1779.076652	2276.541409	92.61646966	340.686653	763.7388974	3179.963859	1572.209533	814.4530663	1145.423139	117.72594	2828.006527	3063.211
1178.957024	1666.167731	1624.008151	1961.652361	2240.45003	1520.308583	1764.488302	2191.037553	2003.385758	3061.908365	2757.810626	1865.075828	1982.634013	1382.57106	2503.286573	2242.845828	2018.614688	3325.842162	4242.911366	1088.464034	1342.168224	1355.413346	2055.474932	2270.878531	1417.490627	1635.208146	1026.140044	2096.543636	1701.995422
